timestamp,open,high,low,close,volume
2024-02-26 15:54:00,94.3400,94.4150,94.3100,94.3350,30290
2024-02-26 15:55:00,94.3400,94.4100,94.3200,94.3600,45413
2024-02-26 15:56:00,94.3600,94.3600,94.2950,94.3100,35069
2024-02-26 15:57:00,94.3050,94.3475,94.3050,94.3100,42671
2024-02-26 15:58:00,94.3200,94.3400,94.2900,94.3000,61857
2024-02-26 15:59:00,94.3000,94.3000,94.2500,94.2700,147953
2024-02-26 16:00:00,94.2700,94.2800,94.2700,94.2800,856450
2024-02-26 16:02:00,94.3600,94.3600,94.3600,94.3600,200
2024-02-26 16:03:00,94.3800,94.3800,94.3800,94.3800,149
2024-02-26 16:04:00,94.3800,94.3800,94.3800,94.3800,200
2024-02-26 16:05:00,94.3600,94.3600,94.3600,94.3600,239
2024-02-26 16:06:00,94.2800,94.3600,94.2800,94.3600,137105
2024-02-26 16:11:00,94.3010,94.3010,94.3010,94.3010,101
2024-02-26 16:15:00,94.3000,94.3000,94.3000,94.3000,300
2024-02-26 16:31:00,94.3400,94.3400,94.3400,94.3400,500
2024-02-26 16:34:00,94.3400,94.3400,94.3400,94.3400,400
2024-02-26 16:55:00,94.3500,94.3600,94.3500,94.3500,710
2024-02-26 16:56:00,94.3400,94.3400,94.3300,94.3300,200
2024-02-26 17:03:00,94.3000,94.3000,94.3000,94.3000,100
2024-02-26 17:11:00,94.3000,94.3000,94.3000,94.3000,100
2024-02-26 17:28:00,94.3000,94.3000,94.3000,94.3000,100
2024-02-26 18:31:00,94.2668,94.2668,94.2668,94.2668,100
2024-02-27 04:54:00,94.5000,94.5300,94.5000,94.5300,200
2024-02-27 05:19:00,94.7900,94.7900,94.7900,94.7900,100
2024-02-27 08:00:00,94.6199,94.6199,94.6199,94.6199,450
2024-02-27 08:48:00,94.4100,94.4100,94.3500,94.3500,200
2024-02-27 08:57:00,94.3900,94.3900,94.3900,94.3900,131
2024-02-27 09:23:00,94.4100,94.5866,94.4100,94.5866,325
2024-02-27 09:28:00,94.3800,94.3800,94.3300,94.3300,591
2024-02-27 09:29:00,94.3600,94.3600,94.3600,94.3600,163
2024-02-27 09:30:00,94.3200,94.4100,94.2800,94.4100,78141
2024-02-27 09:31:00,94.3800,94.3800,94.1700,94.2000,27839
2024-02-27 09:32:00,94.1700,94.2200,94.0700,94.0800,19326
2024-02-27 09:33:00,94.1100,94.1400,94.0800,94.0800,15070
2024-02-27 09:34:00,94.0800,94.2250,94.0500,94.2200,14332
2024-02-27 09:35:00,94.2300,94.3100,94.1600,94.3100,31881
2024-02-27 09:36:00,94.3000,94.4550,94.2800,94.4350,18466
2024-02-27 09:37:00,94.4600,94.4850,94.3800,94.4650,9688
2024-02-27 09:38:00,94.4801,94.6000,94.4800,94.5220,13058
2024-02-27 09:39:00,94.5400,94.6600,94.5400,94.5772,21099
2024-02-27 09:40:00,94.5700,94.5700,94.3200,94.3500,6901
2024-02-27 09:41:00,94.3579,94.4500,94.3300,94.4050,5293
2024-02-27 09:42:00,94.4100,94.4500,94.3700,94.4100,5412
2024-02-27 09:43:00,94.4400,94.4400,94.3300,94.3300,6284
2024-02-27 09:44:00,94.3200,94.4300,94.3200,94.3900,11058
2024-02-27 09:45:00,94.3850,94.4600,94.3850,94.4250,6599
2024-02-27 09:46:00,94.4300,94.4800,94.4100,94.4400,8674
2024-02-27 09:47:00,94.4400,94.4920,94.3800,94.3900,9101
2024-02-27 09:48:00,94.3850,94.4000,94.3150,94.3250,6053
2024-02-27 09:49:00,94.3150,94.3900,94.3150,94.3700,4344
2024-02-27 09:50:00,94.3800,94.3800,94.3200,94.3200,3087
2024-02-27 09:51:00,94.3200,94.4500,94.3200,94.4200,14023
2024-02-27 09:52:00,94.4250,94.4750,94.4250,94.4350,7787
2024-02-27 09:53:00,94.4300,94.4300,94.3500,94.3900,9267
2024-02-27 09:54:00,94.3850,94.3900,94.3600,94.3600,3002
2024-02-27 09:55:00,94.3320,94.3900,94.3320,94.3850,2143
2024-02-27 09:56:00,94.3900,94.3900,94.3200,94.3500,4438
2024-02-27 09:57:00,94.3250,94.3800,94.3200,94.3500,5717
2024-02-27 09:58:00,94.3450,94.3450,94.3050,94.3200,2652
2024-02-27 09:59:00,94.3200,94.3500,94.3150,94.3500,3905
2024-02-27 10:00:00,94.3400,94.3700,94.2950,94.2950,20773
2024-02-27 10:01:00,94.2950,94.2950,94.1701,94.1800,9773
2024-02-27 10:02:00,94.2000,94.2150,94.1300,94.1300,21403
2024-02-27 10:03:00,94.1250,94.1300,94.0600,94.1100,10420
2024-02-27 10:04:00,94.1050,94.1050,94.0400,94.0400,9721
2024-02-27 10:05:00,94.0400,94.0600,93.9900,94.0000,31901
2024-02-27 10:06:00,93.9950,94.0150,93.9301,93.9600,17778
2024-02-27 10:07:00,93.9600,94.0200,93.9300,93.9350,17588
2024-02-27 10:08:00,93.9400,93.9800,93.8850,93.9800,15672
2024-02-27 10:09:00,93.9800,94.0000,93.9600,93.9900,4503
2024-02-27 10:10:00,94.0000,94.0700,94.0000,94.0600,14515
2024-02-27 10:11:00,94.0600,94.0900,94.0401,94.0850,7515
2024-02-27 10:12:00,94.0800,94.1000,94.0400,94.0499,5074
2024-02-27 10:13:00,94.0300,94.0500,94.0000,94.0500,3374
2024-02-27 10:14:00,94.0800,94.1000,94.0100,94.0100,5899
2024-02-27 10:15:00,93.9900,94.0150,93.9700,94.0000,4001
2024-02-27 10:16:00,94.0000,94.0200,93.9700,93.9750,12928
2024-02-27 10:17:00,93.9800,94.0100,93.9600,94.0050,3308
2024-02-27 10:18:00,94.0200,94.1000,94.0100,94.0300,9057
2024-02-27 10:19:00,94.0300,94.0500,93.9957,93.9957,6986
2024-02-27 10:20:00,94.0100,94.0600,93.9800,93.9850,10890
2024-02-27 10:21:00,93.9700,93.9700,93.9000,93.9250,6272
2024-02-27 10:22:00,93.9200,93.9500,93.9000,93.9000,14157
2024-02-27 10:23:00,93.9000,93.9000,93.8400,93.8450,28479
2024-02-27 10:24:00,93.8500,93.8800,93.8200,93.8600,10415
2024-02-27 10:25:00,93.8550,93.9600,93.8500,93.9550,4132
2024-02-27 10:26:00,93.9500,94.0200,93.9500,93.9750,5048
2024-02-27 10:27:00,93.9797,94.0300,93.9600,94.0300,2278
2024-02-27 10:28:00,94.0200,94.0200,93.9900,94.0101,3501
2024-02-27 10:29:00,94.0100,94.0797,94.0100,94.0717,8074
2024-02-27 10:30:00,94.0500,94.0500,94.0100,94.0500,5891
2024-02-27 10:31:00,94.0300,94.0750,93.9800,94.0650,22804
2024-02-27 10:32:00,94.0700,94.0727,93.9900,94.0184,17375
2024-02-27 10:33:00,94.0171,94.0300,93.9800,93.9800,7208
2024-02-27 10:34:00,93.9700,94.0300,93.9700,94.0250,4797
2024-02-27 10:35:00,94.0100,94.0100,93.9500,93.9500,6067
2024-02-27 10:36:00,93.9500,93.9900,93.8900,93.9900,13310
2024-02-27 10:37:00,93.9900,94.0400,93.9600,94.0200,15103
2024-02-27 10:38:00,94.0100,94.0600,93.9900,94.0200,10988
2024-02-27 10:39:00,94.0150,94.1100,94.0150,94.1100,11316
2024-02-27 10:40:00,94.1000,94.1000,94.0300,94.0450,4901
2024-02-27 10:41:00,94.0450,94.0450,94.0100,94.0100,7971
2024-02-27 10:42:00,94.0150,94.0200,93.9600,93.9600,3410
2024-02-27 10:43:00,93.9500,94.0800,93.9500,94.0760,4546
2024-02-27 10:44:00,94.0750,94.0800,94.0450,94.0500,5807
2024-02-27 10:45:00,94.0450,94.1000,94.0450,94.0500,8606
2024-02-27 10:46:00,94.0450,94.0800,94.0350,94.0750,6042
2024-02-27 10:47:00,94.0750,94.0800,94.0300,94.0750,5127
2024-02-27 10:48:00,94.0700,94.1100,94.0300,94.1100,9770
2024-02-27 10:49:00,94.1300,94.1400,94.0700,94.1000,13302
2024-02-27 10:50:00,94.1000,94.1250,94.0900,94.1200,9252
2024-02-27 10:51:00,94.1250,94.2200,94.1200,94.1450,27229
2024-02-27 10:52:00,94.1300,94.1499,94.1092,94.1150,4351
2024-02-27 10:53:00,94.1100,94.1300,94.0800,94.1200,4039
2024-02-27 10:54:00,94.1250,94.1500,94.1000,94.1200,3493
2024-02-27 10:55:00,94.1200,94.1200,94.0550,94.0650,8200
2024-02-27 10:56:00,94.0700,94.1200,94.0600,94.1150,19397
2024-02-27 10:57:00,94.0900,94.1300,94.0800,94.1100,15458
2024-02-27 10:58:00,94.1000,94.1000,94.0900,94.0900,3565
2024-02-27 10:59:00,94.0700,94.0950,94.0550,94.0950,6660
2024-02-27 11:00:00,94.0900,94.1300,94.0850,94.0850,6672
2024-02-27 11:01:00,94.0800,94.1200,94.0650,94.1150,5797
2024-02-27 11:02:00,94.1150,94.1300,94.1050,94.1300,4485
2024-02-27 11:03:00,94.1300,94.1700,94.1300,94.1700,6376
2024-02-27 11:04:00,94.1800,94.1800,94.1400,94.1500,6994
2024-02-27 11:05:00,94.1400,94.1400,94.0950,94.0950,3766
2024-02-27 11:06:00,94.0950,94.1200,94.0800,94.1100,4133
2024-02-27 11:07:00,94.0900,94.1150,94.0800,94.1050,2726
2024-02-27 11:08:00,94.1000,94.1000,94.0701,94.0850,2538
2024-02-27 11:09:00,94.0850,94.1500,94.0800,94.1350,13742
2024-02-27 11:10:00,94.1350,94.1600,94.1350,94.1500,3013
2024-02-27 11:11:00,94.1500,94.1600,94.1300,94.1500,11155
2024-02-27 11:12:00,94.1594,94.2500,94.1500,94.2500,5620
2024-02-27 11:13:00,94.2490,94.2490,94.1800,94.1800,4595
2024-02-27 11:14:00,94.1850,94.1997,94.1700,94.1750,2782
2024-02-27 11:15:00,94.1700,94.2000,94.1300,94.1950,6328
2024-02-27 11:16:00,94.1950,94.2000,94.1300,94.1300,11558
2024-02-27 11:17:00,94.1400,94.1600,94.1301,94.1500,3788
2024-02-27 11:18:00,94.1500,94.1500,94.1301,94.1450,1900
2024-02-27 11:19:00,94.1500,94.1550,94.1300,94.1350,2759
2024-02-27 11:20:00,94.1300,94.1597,94.1150,94.1150,8334
2024-02-27 11:21:00,94.1200,94.1200,94.0900,94.0900,3813
2024-02-27 11:22:00,94.0800,94.1200,94.0800,94.1200,10573
2024-02-27 11:23:00,94.1150,94.1400,94.1150,94.1400,3809
2024-02-27 11:24:00,94.1300,94.1300,94.0850,94.0950,5940
2024-02-27 11:25:00,94.0900,94.1500,94.0850,94.1400,5520
2024-02-27 11:26:00,94.1300,94.1400,94.0900,94.1012,6353
2024-02-27 11:27:00,94.1050,94.1550,94.0950,94.1550,6825
2024-02-27 11:28:00,94.1500,94.1600,94.1300,94.1400,4286
2024-02-27 11:29:00,94.1400,94.1400,94.1000,94.1200,4789
2024-02-27 11:30:00,94.1200,94.1600,94.1100,94.1550,6088
2024-02-27 11:31:00,94.1600,94.1850,94.1450,94.1850,4900
2024-02-27 11:32:00,94.1900,94.2000,94.1300,94.1350,4343
2024-02-27 11:33:00,94.1400,94.1650,94.1400,94.1550,14156
2024-02-27 11:34:00,94.1600,94.1900,94.1600,94.1900,2725
2024-02-27 11:35:00,94.1900,94.1900,94.1100,94.1400,6179
2024-02-27 11:36:00,94.1500,94.1991,94.1500,94.1550,6255
2024-02-27 11:37:00,94.1500,94.2000,94.1400,94.1900,5614
2024-02-27 11:38:00,94.1950,94.1960,94.1700,94.1800,4520
2024-02-27 11:39:00,94.1850,94.2200,94.1850,94.2150,9633
2024-02-27 11:40:00,94.2150,94.2200,94.2000,94.2200,6541
2024-02-27 11:41:00,94.2200,94.2470,94.2200,94.2274,4128
2024-02-27 11:42:00,94.2250,94.2300,94.2000,94.2050,5599
2024-02-27 11:43:00,94.2000,94.2150,94.1650,94.2100,4543
2024-02-27 11:44:00,94.2000,94.2050,94.1550,94.1650,3803
2024-02-27 11:45:00,94.1600,94.1998,94.1500,94.1750,5128
2024-02-27 11:46:00,94.1800,94.1800,94.1537,94.1650,3005
2024-02-27 11:47:00,94.1650,94.2150,94.1600,94.2050,12936
2024-02-27 11:48:00,94.1950,94.2300,94.1850,94.2200,14139
2024-02-27 11:49:00,94.2300,94.2400,94.2100,94.2200,9788
2024-02-27 11:50:00,94.2300,94.2500,94.2200,94.2250,6080
2024-02-27 11:51:00,94.2237,94.2450,94.2237,94.2350,2657
2024-02-27 11:52:00,94.2300,94.2350,94.2100,94.2150,3734
2024-02-27 11:53:00,94.2100,94.2700,94.2100,94.2500,65283
2024-02-27 11:54:00,94.2500,94.2550,94.2350,94.2350,1302
2024-02-27 11:55:00,94.2300,94.2350,94.2100,94.2100,2191
2024-02-27 11:56:00,94.2150,94.2200,94.1800,94.1850,5489
2024-02-27 11:57:00,94.1812,94.1850,94.1500,94.1500,4411
2024-02-27 11:58:00,94.1450,94.1750,94.1400,94.1750,3971
2024-02-27 11:59:00,94.1800,94.1850,94.1150,94.1150,5992
2024-02-27 12:00:00,94.1200,94.1300,94.0300,94.0400,6536
2024-02-27 12:01:00,94.0399,94.0399,93.9700,93.9799,20086
2024-02-27 12:02:00,93.9750,93.9750,93.9200,93.9250,4669
2024-02-27 12:03:00,93.9200,93.9299,93.9050,93.9200,4588
2024-02-27 12:04:00,93.9200,93.9600,93.9150,93.9600,2605
2024-02-27 12:05:00,93.9850,93.9850,93.9500,93.9550,3613
2024-02-27 12:06:00,93.9600,93.9850,93.9600,93.9800,3665
2024-02-27 12:07:00,93.9850,93.9900,93.9700,93.9750,4564
2024-02-27 12:08:00,93.9800,93.9800,93.9645,93.9700,3859
2024-02-27 12:09:00,93.9500,93.9600,93.9350,93.9550,5017
2024-02-27 12:10:00,93.9700,94.0000,93.9700,94.0000,7015
2024-02-27 12:11:00,93.9900,94.0100,93.9600,93.9700,6251
2024-02-27 12:12:00,93.9600,93.9795,93.9400,93.9795,5915
2024-02-27 12:13:00,93.9800,94.0100,93.9550,93.9700,8628
2024-02-27 12:14:00,93.9700,93.9700,93.9450,93.9450,2913
2024-02-27 12:15:00,93.9450,93.9450,93.8900,93.9150,12993
2024-02-27 12:16:00,93.9199,93.9199,93.8698,93.8850,14891
2024-02-27 12:17:00,93.8900,93.9400,93.8750,93.8850,20321
2024-02-27 12:18:00,93.8850,93.9250,93.8850,93.9100,7706
2024-02-27 12:19:00,93.9000,93.9000,93.8650,93.8650,3859
2024-02-27 12:20:00,93.8650,93.8900,93.8650,93.8750,8271
2024-02-27 12:21:00,93.8750,93.8750,93.8500,93.8550,5077
2024-02-27 12:22:00,93.8500,93.8500,93.8150,93.8150,4488
2024-02-27 12:23:00,93.8175,93.8350,93.8100,93.8350,6520
2024-02-27 12:24:00,93.8250,93.8350,93.7914,93.7950,8130
2024-02-27 12:25:00,93.7999,93.8500,93.7919,93.8300,15892
2024-02-27 12:26:00,93.8250,93.8250,93.8100,93.8100,1606
2024-02-27 12:27:00,93.8150,93.8800,93.8124,93.8500,14146
2024-02-27 12:28:00,93.8450,93.8700,93.8400,93.8550,9496
2024-02-27 12:29:00,93.8550,93.8600,93.8301,93.8350,6031
2024-02-27 12:30:00,93.8400,93.8400,93.8200,93.8400,5911
2024-02-27 12:31:00,93.8350,93.8450,93.8190,93.8350,10101
2024-02-27 12:32:00,93.8400,93.9000,93.8400,93.9000,9321
2024-02-27 12:33:00,93.9000,93.9200,93.9000,93.9100,3603
2024-02-27 12:34:00,93.9100,93.9300,93.9100,93.9250,8904
2024-02-27 12:35:00,93.9285,93.9400,93.9050,93.9050,5000
2024-02-27 12:36:00,93.9000,93.9000,93.8800,93.8850,4739
2024-02-27 12:37:00,93.8800,93.8800,93.8600,93.8650,2700
2024-02-27 12:38:00,93.8650,93.8697,93.8350,93.8650,6157
2024-02-27 12:39:00,93.8650,93.8700,93.8450,93.8600,3900
2024-02-27 12:40:00,93.8500,93.9000,93.8500,93.8970,3654
2024-02-27 12:41:00,93.9050,93.9100,93.8800,93.8850,6326
2024-02-27 12:42:00,93.8850,93.9050,93.8850,93.8900,2373
2024-02-27 12:43:00,93.8950,93.9400,93.8950,93.9350,3694
2024-02-27 12:44:00,93.9300,93.9300,93.9100,93.9200,3876
2024-02-27 12:45:00,93.9200,93.9350,93.9075,93.9075,4591
2024-02-27 12:46:00,93.9100,93.9500,93.9050,93.9450,1850
2024-02-27 12:47:00,93.9500,93.9899,93.9500,93.9899,4994
2024-02-27 12:48:00,93.9750,93.9750,93.9531,93.9531,1955
2024-02-27 12:49:00,93.9500,93.9500,93.9150,93.9300,7013
2024-02-27 12:50:00,93.9350,93.9400,93.9300,93.9300,1739
2024-02-27 12:51:00,93.9300,93.9450,93.9150,93.9200,2337
2024-02-27 12:52:00,93.9250,94.0300,93.9250,93.9900,31254
2024-02-27 12:53:00,93.9811,93.9903,93.9400,93.9750,28723
2024-02-27 12:54:00,93.9600,93.9600,93.9400,93.9400,2248
2024-02-27 12:55:00,93.9300,93.9300,93.9000,93.9000,3907
2024-02-27 12:56:00,93.9000,93.9300,93.8900,93.9250,7213
2024-02-27 12:57:00,93.9250,93.9300,93.8900,93.9150,6657
2024-02-27 12:58:00,93.9100,93.9100,93.8900,93.8900,1405
2024-02-27 12:59:00,93.8800,93.8850,93.8611,93.8800,2575
2024-02-27 13:00:00,93.8800,93.8800,93.8050,93.8600,8842
2024-02-27 13:01:00,93.8400,93.8600,93.8200,93.8300,5961
2024-02-27 13:02:00,93.8300,93.8700,93.8300,93.8600,6907
2024-02-27 13:03:00,93.8550,93.8550,93.8200,93.8200,6404
2024-02-27 13:04:00,93.8200,93.8400,93.8050,93.8050,3800
2024-02-27 13:05:00,93.8050,93.8600,93.8000,93.8550,6071
2024-02-27 13:06:00,93.8700,93.9446,93.8600,93.9446,8427
2024-02-27 13:07:00,93.9350,93.9750,93.9350,93.9750,2700
2024-02-27 13:08:00,93.9750,93.9900,93.9600,93.9600,5311
2024-02-27 13:09:00,93.9650,93.9950,93.9400,93.9950,8003
2024-02-27 13:10:00,93.9950,93.9960,93.9600,93.9603,2077
2024-02-27 13:11:00,93.9650,93.9800,93.9450,93.9800,2656
2024-02-27 13:12:00,93.9800,93.9900,93.9700,93.9750,1806
2024-02-27 13:13:00,93.9700,93.9990,93.9700,93.9950,2575
2024-02-27 13:14:00,94.0000,94.0000,93.9600,93.9600,4365
2024-02-27 13:15:00,93.9700,93.9791,93.9400,93.9450,2529
2024-02-27 13:16:00,93.9400,93.9900,93.9400,93.9800,19038
2024-02-27 13:17:00,93.9750,93.9850,93.9200,93.9200,3833
2024-02-27 13:18:00,93.9100,93.9100,93.8650,93.8850,2365
2024-02-27 13:19:00,93.8850,93.8850,93.8240,93.8240,2150
2024-02-27 13:20:00,93.8250,93.8450,93.8200,93.8200,3371
2024-02-27 13:21:00,93.8200,93.8200,93.8000,93.8100,792
2024-02-27 13:22:00,93.8100,93.8150,93.7850,93.7900,2949
2024-02-27 13:23:00,93.7950,93.8300,93.7950,93.8250,5935
2024-02-27 13:24:00,93.8150,93.8500,93.8100,93.8400,3817
2024-02-27 13:25:00,93.8400,93.8500,93.8201,93.8300,5510
2024-02-27 13:26:00,93.8300,93.8500,93.7950,93.8050,11591
2024-02-27 13:27:00,93.8000,93.8016,93.7600,93.7600,12887
2024-02-27 13:28:00,93.7650,93.7650,93.7350,93.7350,15666
2024-02-27 13:29:00,93.7300,93.7300,93.7000,93.7150,11983
2024-02-27 13:30:00,93.7150,93.7150,93.6600,93.6865,5613
2024-02-27 13:31:00,93.6800,93.6800,93.6550,93.6800,5230
2024-02-27 13:32:00,93.6700,93.6750,93.6700,93.6750,529
2024-02-27 13:33:00,93.6750,93.7200,93.6700,93.7200,3667
2024-02-27 13:34:00,93.7350,93.7400,93.7000,93.7000,4311
2024-02-27 13:35:00,93.7000,93.7000,93.6800,93.6837,2298
2024-02-27 13:36:00,93.6850,93.7000,93.6750,93.6800,4066
2024-02-27 13:37:00,93.6800,93.7165,93.6800,93.7150,3331
2024-02-27 13:38:00,93.7150,93.7150,93.6900,93.7050,7386
2024-02-27 13:39:00,93.7050,93.7050,93.6800,93.6850,3839
2024-02-27 13:40:00,93.6900,93.7100,93.6900,93.7050,3200
2024-02-27 13:41:00,93.7050,93.7900,93.7045,93.7650,8482
2024-02-27 13:42:00,93.7600,93.8200,93.7550,93.7941,43896
2024-02-27 13:43:00,93.7850,93.8099,93.7850,93.8099,1213
2024-02-27 13:44:00,93.8100,93.8100,93.7850,93.7950,3255
2024-02-27 13:45:00,93.7850,93.7850,93.7550,93.7550,2729
2024-02-27 13:46:00,93.7500,93.7500,93.7300,93.7400,4104
2024-02-27 13:47:00,93.7466,93.7688,93.7400,93.7500,2685
2024-02-27 13:48:00,93.7600,93.7700,93.7461,93.7700,2657
2024-02-27 13:49:00,93.7600,93.7699,93.7400,93.7500,3671
2024-02-27 13:50:00,93.7400,93.7698,93.7350,93.7698,3652
2024-02-27 13:51:00,93.7650,93.7700,93.7402,93.7600,7067
2024-02-27 13:52:00,93.7500,93.7700,93.7500,93.7700,4000
2024-02-27 13:53:00,93.7750,93.7750,93.7550,93.7600,4562
2024-02-27 13:54:00,93.7550,93.7700,93.7450,93.7650,4190
2024-02-27 13:55:00,93.7699,93.7800,93.7699,93.7750,1387
2024-02-27 13:56:00,93.7800,93.7850,93.7745,93.7745,1660
2024-02-27 13:57:00,93.7800,93.7900,93.7500,93.7550,8188
2024-02-27 13:58:00,93.7600,93.7750,93.7450,93.7600,13793
2024-02-27 13:59:00,93.7600,93.7750,93.7450,93.7450,2541
2024-02-27 14:00:00,93.7450,93.7600,93.7350,93.7350,3429
2024-02-27 14:01:00,93.7350,93.7600,93.7201,93.7600,6813
2024-02-27 14:02:00,93.7600,93.7650,93.7537,93.7600,1094
2024-02-27 14:03:00,93.7583,93.7583,93.7300,93.7400,3534
2024-02-27 14:04:00,93.7500,93.7650,93.7450,93.7600,3932
2024-02-27 14:05:00,93.7650,93.7900,93.7600,93.7775,5036
2024-02-27 14:06:00,93.7710,93.7900,93.7710,93.7750,2477
2024-02-27 14:07:00,93.7750,93.8600,93.7700,93.8200,40593
2024-02-27 14:08:00,93.8200,93.8200,93.7650,93.7801,7426
2024-02-27 14:09:00,93.7850,93.7900,93.7650,93.7650,4301
2024-02-27 14:10:00,93.7700,93.7800,93.7700,93.7750,4205
2024-02-27 14:11:00,93.7765,93.7850,93.7650,93.7800,7410
2024-02-27 14:12:00,93.7800,93.7838,93.7600,93.7688,2669
2024-02-27 14:13:00,93.7601,93.7900,93.7600,93.7850,5187
2024-02-27 14:14:00,93.7800,93.7800,93.7450,93.7500,4665
2024-02-27 14:15:00,93.7400,93.7900,93.7400,93.7900,5928
2024-02-27 14:16:00,93.8000,93.8600,93.8000,93.8286,5656
2024-02-27 14:17:00,93.8300,93.8300,93.7850,93.7850,2970
2024-02-27 14:18:00,93.7800,93.7800,93.7700,93.7750,6076
2024-02-27 14:19:00,93.7750,93.7850,93.7700,93.7700,2422
2024-02-27 14:20:00,93.7700,93.7700,93.7300,93.7400,6533
2024-02-27 14:21:00,93.7350,93.7600,93.7300,93.7388,7194
2024-02-27 14:22:00,93.7350,93.7400,93.7101,93.7200,5703
2024-02-27 14:23:00,93.7200,93.7400,93.7200,93.7399,4886
2024-02-27 14:24:00,93.7350,93.7400,93.7025,93.7250,13864
2024-02-27 14:25:00,93.7200,93.7250,93.7050,93.7100,2372
2024-02-27 14:26:00,93.7200,93.7400,93.7200,93.7350,7519
2024-02-27 14:27:00,93.7300,93.7400,93.7250,93.7350,10613
2024-02-27 14:28:00,93.7300,93.7300,93.7000,93.7150,5101
2024-02-27 14:29:00,93.7150,93.7187,93.7050,93.7150,3257
2024-02-27 14:30:00,93.7100,93.7300,93.7050,93.7300,10752
2024-02-27 14:31:00,93.7250,93.7400,93.7050,93.7050,4772
2024-02-27 14:32:00,93.7000,93.7000,93.6600,93.6600,16214
2024-02-27 14:33:00,93.6650,93.6700,93.6550,93.6700,4829
2024-02-27 14:34:00,93.6650,93.6800,93.6450,93.6650,10262
2024-02-27 14:35:00,93.6650,93.6746,93.6500,93.6550,3651
2024-02-27 14:36:00,93.6550,93.6600,93.6100,93.6350,30425
2024-02-27 14:37:00,93.6327,93.6500,93.6301,93.6350,2420
2024-02-27 14:38:00,93.6368,93.6368,93.6195,93.6200,6119
2024-02-27 14:39:00,93.6156,93.6265,93.6000,93.6100,3832
2024-02-27 14:40:00,93.6200,93.6700,93.6150,93.6300,23555
2024-02-27 14:41:00,93.6200,93.6600,93.6150,93.6550,3419
2024-02-27 14:42:00,93.6500,93.6660,93.6500,93.6600,3017
2024-02-27 14:43:00,93.6500,93.6557,93.6300,93.6300,2841
2024-02-27 14:44:00,93.6400,93.7100,93.6347,93.7100,10349
2024-02-27 14:45:00,93.7150,93.7300,93.7100,93.7200,9874
2024-02-27 14:46:00,93.7150,93.7250,93.6737,93.6850,5226
2024-02-27 14:47:00,93.6850,93.6900,93.6600,93.6679,4220
2024-02-27 14:48:00,93.6600,93.6700,93.6450,93.6700,30127
2024-02-27 14:49:00,93.6650,93.7050,93.6650,93.6850,5082
2024-02-27 14:50:00,93.6800,93.6800,93.6150,93.6200,8199
2024-02-27 14:51:00,93.6300,93.6550,93.6300,93.6550,6854
2024-02-27 14:52:00,93.6600,93.6700,93.6550,93.6700,7328
2024-02-27 14:53:00,93.6650,93.6650,93.6200,93.6200,8517
2024-02-27 14:54:00,93.6200,93.6300,93.6000,93.6199,5550
2024-02-27 14:55:00,93.6050,93.6500,93.6050,93.6450,4350
2024-02-27 14:56:00,93.6500,93.6500,93.6300,93.6300,2499
2024-02-27 14:57:00,93.6300,93.6400,93.6200,93.6250,4771
2024-02-27 14:58:00,93.6250,93.6399,93.6250,93.6300,1602
2024-02-27 14:59:00,93.6300,93.6800,93.6300,93.6500,14932
2024-02-27 15:00:00,93.6600,93.7250,93.6600,93.7195,6786
2024-02-27 15:01:00,93.7100,93.7300,93.7050,93.7300,4006
2024-02-27 15:02:00,93.7250,93.7250,93.6950,93.7067,5376
2024-02-27 15:03:00,93.7150,93.7200,93.7050,93.7150,5077
2024-02-27 15:04:00,93.7000,93.7350,93.7000,93.7200,3457
2024-02-27 15:05:00,93.7200,93.7250,93.7150,93.7150,6725
2024-02-27 15:06:00,93.7200,93.7300,93.7050,93.7050,7518
2024-02-27 15:07:00,93.7050,93.7350,93.7050,93.7200,9107
2024-02-27 15:08:00,93.7111,93.7250,93.7100,93.7250,3390
2024-02-27 15:09:00,93.7271,93.7800,93.7150,93.7550,27448
2024-02-27 15:10:00,93.7550,93.7739,93.7500,93.7650,6637
2024-02-27 15:11:00,93.7700,93.7800,93.7650,93.7700,4660
2024-02-27 15:12:00,93.7700,93.7900,93.7600,93.7900,4099
2024-02-27 15:13:00,93.7860,93.7900,93.7800,93.7900,2736
2024-02-27 15:14:00,93.7850,93.7899,93.7700,93.7800,7347
2024-02-27 15:15:00,93.7800,93.7800,93.7300,93.7350,9957
2024-02-27 15:16:00,93.7350,93.7500,93.7300,93.7400,4887
2024-02-27 15:17:00,93.7400,93.7550,93.7400,93.7550,1975
2024-02-27 15:18:00,93.7600,93.7750,93.7600,93.7700,5710
2024-02-27 15:19:00,93.7700,93.7850,93.7600,93.7750,6599
2024-02-27 15:20:00,93.7700,93.8000,93.7650,93.7850,17950
2024-02-27 15:21:00,93.7900,93.7900,93.7250,93.7284,9174
2024-02-27 15:22:00,93.7300,93.7450,93.7100,93.7200,8007
2024-02-27 15:23:00,93.7152,93.7500,93.7150,93.7400,6453
