timestamp,open,high,low,close,volume
2024-02-29 10:18:00,246.0450,246.1700,245.9700,245.9700,1800
2024-02-29 10:19:00,246.0050,246.2800,246.0050,246.1900,2100
2024-02-29 10:20:00,246.2600,246.2600,245.9700,245.9750,2312
2024-02-29 10:21:00,245.9450,246.0600,245.8300,245.9900,3640
2024-02-29 10:22:00,246.0100,246.0900,245.9200,246.0900,1600
2024-02-29 10:23:00,246.1400,246.3000,246.1100,246.3000,1442
2024-02-29 10:24:00,246.2500,246.2720,246.2500,246.2720,1155
2024-02-29 10:25:00,246.2300,246.6050,246.2300,246.5200,6024
2024-02-29 10:26:00,246.7000,246.8654,246.6250,246.7750,8636
2024-02-29 10:27:00,246.8500,246.8700,246.7600,246.8700,510
2024-02-29 10:28:00,246.8050,246.9500,246.7850,246.8600,605
2024-02-29 10:29:00,246.8000,246.9289,246.6900,246.9289,1790
2024-02-29 10:30:00,246.8400,246.9500,246.8350,246.9500,5175
2024-02-29 10:31:00,247.0000,247.0000,246.8900,246.8900,950
2024-02-29 10:32:00,247.0300,247.0300,246.8850,246.8900,1000
2024-02-29 10:33:00,246.8600,246.9800,246.8600,246.9800,200
2024-02-29 10:34:00,246.8700,246.9700,246.7800,246.8600,1500
2024-02-29 10:35:00,246.8400,247.2100,246.8400,247.2100,8167
2024-02-29 10:36:00,247.4400,247.6100,247.4400,247.6100,1730
2024-02-29 10:37:00,247.6400,247.6400,247.4300,247.5450,5074
2024-02-29 10:38:00,247.5500,247.6400,247.4000,247.5000,1925
2024-02-29 10:39:00,247.3801,247.4300,247.3650,247.4200,1309
2024-02-29 10:40:00,247.3900,247.4000,247.3600,247.4000,602
2024-02-29 10:41:00,247.2800,247.3950,247.2500,247.2500,2000
2024-02-29 10:42:00,247.2808,247.2808,247.1700,247.1950,347
2024-02-29 10:43:00,247.0000,247.0900,247.0000,247.0900,1000
2024-02-29 10:44:00,247.0150,247.1400,246.9000,246.9450,3097
2024-02-29 10:45:00,246.8550,246.8800,246.8550,246.8800,200
2024-02-29 10:46:00,246.7700,246.7700,246.4700,246.4700,1500
2024-02-29 10:47:00,246.5300,246.6800,246.5300,246.6650,1500
2024-02-29 10:48:00,246.7400,246.8750,246.6700,246.8750,500
2024-02-29 10:49:00,247.1100,247.1900,247.1100,247.1900,200
2024-02-29 10:50:00,247.1000,247.1200,246.8250,246.8250,2309
2024-02-29 10:51:00,246.9050,246.9050,246.9050,246.9050,100
2024-02-29 10:52:00,246.9200,246.9500,246.8000,246.9000,1801
2024-02-29 10:53:00,246.7800,246.8000,246.7200,246.7400,1000
2024-02-29 10:54:00,246.8400,246.8700,246.8400,246.8450,699
2024-02-29 10:55:00,246.8750,246.9500,246.8750,246.9500,500
2024-02-29 10:56:00,246.9150,246.9150,246.7400,246.7400,1145
2024-02-29 10:57:00,246.7300,246.7300,246.7200,246.7200,200
2024-02-29 10:58:00,246.7900,246.8100,246.6100,246.7900,1885
2024-02-29 10:59:00,246.7900,246.8800,246.6400,246.6400,1024
2024-02-29 11:00:00,246.6600,246.7200,246.6400,246.7200,445
2024-02-29 11:01:00,246.6300,246.6300,246.4110,246.4250,1647
2024-02-29 11:02:00,246.3300,246.3300,246.2000,246.2700,500
2024-02-29 11:03:00,246.3050,246.4950,246.3050,246.4950,800
2024-02-29 11:04:00,246.4200,246.5650,246.3200,246.5650,1900
2024-02-29 11:05:00,246.6300,246.6900,246.5500,246.6100,2800
2024-02-29 11:06:00,246.5500,246.5500,246.3700,246.3700,806
2024-02-29 11:07:00,246.5300,246.6000,246.4600,246.5000,1601
2024-02-29 11:08:00,246.4400,246.4400,246.4300,246.4300,474
2024-02-29 11:09:00,246.4800,246.5000,246.3750,246.3750,1301
2024-02-29 11:10:00,246.4300,246.4300,246.3611,246.3800,400
2024-02-29 11:11:00,246.4200,246.6500,246.4200,246.6500,934
2024-02-29 11:12:00,246.5800,246.6700,246.5627,246.6300,5093
2024-02-29 11:13:00,246.5400,246.5400,246.4600,246.5000,900
2024-02-29 11:14:00,246.5500,246.6200,246.5500,246.6100,600
2024-02-29 11:15:00,246.5500,246.5500,246.3000,246.3700,2643
2024-02-29 11:16:00,246.4100,246.4100,246.2100,246.3000,1400
2024-02-29 11:17:00,246.2400,246.2900,246.2400,246.2900,560
2024-02-29 11:18:00,246.2800,246.2800,246.2800,246.2800,100
2024-02-29 11:19:00,246.1900,246.2100,246.1000,246.2100,1244
2024-02-29 11:20:00,246.1100,246.1100,245.9800,246.0150,1225
2024-02-29 11:22:00,245.9700,245.9700,245.7800,245.7800,729
2024-02-29 11:23:00,245.7850,245.9700,245.7850,245.9700,813
2024-02-29 11:24:00,245.9500,245.9500,245.9500,245.9500,200
2024-02-29 11:25:00,245.9450,246.0000,245.9450,246.0000,300
2024-02-29 11:26:00,245.8600,245.8600,245.6000,245.7855,8053
2024-02-29 11:27:00,245.8350,245.8350,245.7100,245.7750,1016
2024-02-29 11:28:00,245.7800,245.9225,245.7700,245.9100,5546
2024-02-29 11:29:00,245.8700,245.8700,245.8000,245.8100,800
2024-02-29 11:30:00,245.7400,245.7900,245.6750,245.7350,1311
2024-02-29 11:31:00,245.7200,246.0400,245.7000,245.9650,2623
2024-02-29 11:32:00,246.0200,246.1100,245.9700,246.0450,2287
2024-02-29 11:33:00,245.9900,245.9900,245.8500,245.9025,2931
2024-02-29 11:34:00,245.8800,245.9000,245.8000,245.8300,973
2024-02-29 11:35:00,245.8500,245.9700,245.8300,245.9700,600
2024-02-29 11:36:00,245.9700,246.0600,245.9600,246.0600,1255
2024-02-29 11:37:00,246.0800,246.0800,245.9350,245.9350,1400
2024-02-29 11:38:00,245.8800,245.8900,245.7150,245.7800,1920
2024-02-29 11:39:00,245.7100,245.7250,245.5700,245.5700,1855
2024-02-29 11:40:00,245.4100,245.4300,245.2050,245.4300,2425
2024-02-29 11:41:00,245.4300,245.7900,245.3600,245.7900,2251
2024-02-29 11:42:00,245.7200,245.8100,245.7200,245.7400,600
2024-02-29 11:43:00,245.8950,245.8950,245.7750,245.7750,1100
2024-02-29 11:44:00,245.8269,245.9800,245.8269,245.9800,534
2024-02-29 11:45:00,245.9800,246.0200,245.9100,245.9350,1100
2024-02-29 11:46:00,245.9350,246.0700,245.9350,246.0600,1000
2024-02-29 11:47:00,246.0600,246.3000,246.0600,246.2600,1900
2024-02-29 11:48:00,246.2700,246.2700,246.2000,246.2400,810
2024-02-29 11:50:00,246.2150,246.2150,246.2100,246.2100,400
2024-02-29 11:51:00,246.2050,246.3100,246.2050,246.2500,1400
2024-02-29 11:53:00,246.1700,246.1700,246.0800,246.0800,600
2024-02-29 11:54:00,246.0200,246.0400,245.9300,246.0400,1050
2024-02-29 11:55:00,246.0399,246.0600,245.9700,245.9700,631
2024-02-29 11:56:00,246.0000,246.0700,245.9300,246.0700,400
2024-02-29 11:57:00,246.1057,246.1057,246.1057,246.1057,119
2024-02-29 11:58:00,245.9900,246.0150,245.9000,245.9100,1400
2024-02-29 11:59:00,245.8700,245.9500,245.8200,245.9100,996
2024-02-29 12:00:00,245.8500,245.9400,245.8500,245.9200,900
2024-02-29 12:01:00,245.8750,245.9300,245.8500,245.8500,523
2024-02-29 12:02:00,245.9250,246.0300,245.9250,246.0300,1306
2024-02-29 12:03:00,246.0000,246.0650,245.9700,246.0650,2203
2024-02-29 12:04:00,246.1000,246.2100,246.1000,246.2100,2303
2024-02-29 12:05:00,246.2200,246.2300,246.1950,246.2100,545
2024-02-29 12:06:00,246.1950,246.2200,246.1200,246.1550,4300
2024-02-29 12:07:00,246.2000,246.2650,246.1600,246.1600,1474
2024-02-29 12:08:00,246.1600,246.3100,246.1300,246.2850,2112
2024-02-29 12:09:00,246.2700,246.4200,246.2700,246.4200,2713
2024-02-29 12:10:00,246.4300,246.5100,246.3800,246.3900,5102
2024-02-29 12:11:00,246.4000,246.4000,246.2500,246.2700,1026
2024-02-29 12:12:00,246.2450,246.3050,246.2450,246.3050,1800
2024-02-29 12:13:00,246.3200,246.3900,246.3200,246.3900,400
2024-02-29 12:14:00,246.3850,246.4800,246.3500,246.4800,2304
2024-02-29 12:16:00,246.5400,246.5400,246.5400,246.5400,100
2024-02-29 12:17:00,246.4800,246.5500,246.4800,246.5450,1420
2024-02-29 12:18:00,246.5900,246.6250,246.5700,246.6100,1203
2024-02-29 12:19:00,246.5700,246.8300,246.5400,246.8100,7210
2024-02-29 12:20:00,246.8300,247.0900,246.8300,246.9800,3480
2024-02-29 12:21:00,246.9500,247.0100,246.7200,246.7200,1294
2024-02-29 12:22:00,246.7150,246.8300,246.6700,246.7500,4900
2024-02-29 12:23:00,246.7550,246.8300,246.7550,246.8300,700
2024-02-29 12:24:00,246.7500,246.8450,246.7200,246.8450,3300
2024-02-29 12:25:00,246.8300,246.8800,246.8200,246.8800,1000
2024-02-29 12:26:00,246.8600,246.8600,246.7800,246.7800,900
2024-02-29 12:27:00,246.7800,246.8400,246.7800,246.7900,811
2024-02-29 12:28:00,246.7100,246.7100,246.2900,246.3400,1874
2024-02-29 12:29:00,246.4700,246.4800,246.4000,246.4000,412
2024-02-29 12:30:00,246.3800,246.3950,246.1500,246.1500,3134
2024-02-29 12:31:00,246.1711,246.2000,246.0200,246.2000,4467
2024-02-29 12:32:00,246.1550,246.2000,246.1100,246.2000,1769
2024-02-29 12:33:00,246.2100,246.2200,246.1100,246.1600,1001
2024-02-29 12:34:00,246.1850,246.1850,246.1400,246.1800,1201
2024-02-29 12:35:00,246.1200,246.1700,246.1200,246.1700,200
2024-02-29 12:36:00,246.1400,246.1400,246.0800,246.0800,365
2024-02-29 12:37:00,246.0800,246.1699,246.0800,246.1699,1341
2024-02-29 12:38:00,246.1700,246.2000,246.0900,246.2000,1217
2024-02-29 12:39:00,246.2500,246.2500,246.2500,246.2500,200
2024-02-29 12:40:00,246.3500,246.3750,246.3500,246.3700,400
2024-02-29 12:41:00,246.3100,246.4700,246.3100,246.4700,2033
2024-02-29 12:42:00,246.5200,246.5200,246.5100,246.5100,300
2024-02-29 12:43:00,246.4800,246.6400,246.4800,246.6000,5025
2024-02-29 12:44:00,246.6800,246.8800,246.6800,246.8200,2950
2024-02-29 12:45:00,246.7600,246.9050,246.7100,246.9050,2945
2024-02-29 12:46:00,246.8500,246.9900,246.8500,246.9500,2659
2024-02-29 12:47:00,246.9500,247.0000,246.8000,246.8200,2340
2024-02-29 12:48:00,246.8100,246.8100,246.8100,246.8100,100
2024-02-29 12:49:00,246.8100,246.8100,246.8000,246.8000,227
2024-02-29 12:50:00,246.8500,246.9200,246.8300,246.9200,1252
2024-02-29 12:51:00,246.8208,246.8700,246.8208,246.8700,502
2024-02-29 12:52:00,246.8200,246.8700,246.8100,246.8700,1147
2024-02-29 12:53:00,246.8800,246.9150,246.8700,246.9150,400
2024-02-29 12:54:00,246.9700,246.9700,246.9410,246.9410,450
2024-02-29 12:55:00,246.9400,246.9400,246.8101,246.8101,797
2024-02-29 12:56:00,246.8850,246.8950,246.8850,246.8950,400
2024-02-29 12:57:00,246.8950,246.9700,246.8950,246.9650,1212
2024-02-29 12:58:00,246.9650,247.0200,246.9300,247.0200,5279
2024-02-29 12:59:00,247.0300,247.1600,247.0300,247.1050,1300
2024-02-29 13:00:00,247.0800,247.1100,247.0800,247.1000,600
2024-02-29 13:01:00,247.0800,247.1200,247.0100,247.0100,4686
2024-02-29 13:02:00,247.1500,247.1700,247.1500,247.1700,680
2024-02-29 13:03:00,247.1300,247.1800,247.0900,247.1800,1420
2024-02-29 13:04:00,247.1800,247.2400,247.1700,247.2400,2800
2024-02-29 13:05:00,247.2000,247.3300,247.0500,247.2500,7671
2024-02-29 13:06:00,247.2800,247.3100,247.2800,247.2800,1051
2024-02-29 13:07:00,247.2300,247.2300,247.2300,247.2300,100
2024-02-29 13:08:00,247.1300,247.1350,247.0800,247.0800,401
2024-02-29 13:09:00,247.0100,247.1200,246.9900,247.1200,3378
2024-02-29 13:12:00,247.2400,247.2400,247.2400,247.2400,301
2024-02-29 13:13:00,247.1800,247.1800,247.1800,247.1800,200
2024-02-29 13:14:00,247.1800,247.2000,247.1800,247.2000,400
2024-02-29 13:15:00,247.2300,247.4200,247.2300,247.4200,1100
2024-02-29 13:16:00,247.3600,247.3750,247.2700,247.2950,1075
2024-02-29 13:17:00,247.3800,247.4300,247.3800,247.3800,1394
2024-02-29 13:18:00,247.3400,247.3400,247.1900,247.1900,362
2024-02-29 13:19:00,247.1800,247.3099,247.1800,247.3099,400
2024-02-29 13:20:00,247.2300,247.2600,247.2100,247.2100,704
2024-02-29 13:21:00,247.1900,247.2500,247.1900,247.2500,300
2024-02-29 13:22:00,247.2700,247.2700,247.2700,247.2700,147
2024-02-29 13:23:00,247.2200,247.2500,247.1800,247.1800,745
2024-02-29 13:25:00,247.3250,247.4200,247.3250,247.4200,454
2024-02-29 13:26:00,247.4300,247.5000,247.4300,247.4900,400
2024-02-29 13:27:00,247.4500,247.4500,247.3400,247.3400,400
2024-02-29 13:28:00,247.3250,247.3250,247.3100,247.3100,328
2024-02-29 13:29:00,247.3000,247.3300,247.2800,247.3300,400
2024-02-29 13:30:00,247.3700,247.3700,247.2700,247.2700,900
2024-02-29 13:31:00,247.3500,247.3850,247.3500,247.3850,500
2024-02-29 13:32:00,247.3900,247.3900,247.3900,247.3900,100
2024-02-29 13:33:00,247.3900,247.3900,247.2800,247.2906,1676
2024-02-29 13:34:00,247.2600,247.2600,247.1850,247.1850,500
2024-02-29 13:35:00,247.1500,247.1850,247.1300,247.1800,859
2024-02-29 13:36:00,247.1500,247.1500,247.0500,247.0900,600
2024-02-29 13:37:00,247.1400,247.1600,247.1400,247.1600,600
2024-02-29 13:38:00,247.1550,247.1550,247.0800,247.1000,700
2024-02-29 13:39:00,247.0900,247.1400,247.0900,247.1400,1500
2024-02-29 13:40:00,247.0700,247.0700,247.0500,247.0500,200
2024-02-29 13:41:00,246.9900,246.9900,246.8532,246.8532,422
2024-02-29 13:43:00,246.9200,246.9200,246.9200,246.9200,100
2024-02-29 13:44:00,246.8800,246.8800,246.8700,246.8700,233
2024-02-29 13:45:00,246.8950,246.9200,246.8900,246.9200,500
2024-02-29 13:46:00,246.9400,247.0200,246.9400,246.9950,2341
2024-02-29 13:47:00,246.9600,246.9600,246.8700,246.8700,300
2024-02-29 13:48:00,246.8600,246.8850,246.8600,246.8850,335
2024-02-29 13:49:00,246.9900,247.0400,246.9900,247.0400,300
2024-02-29 13:50:00,247.0550,247.0550,247.0550,247.0550,270
2024-02-29 13:51:00,247.0800,247.1100,247.0800,247.1100,200
2024-02-29 13:52:00,247.1500,247.2050,247.1500,247.2050,200
2024-02-29 13:53:00,247.1600,247.2614,247.1600,247.2000,500
2024-02-29 13:55:00,247.2700,247.3500,247.2700,247.3500,600
2024-02-29 13:56:00,247.3400,247.3650,247.3000,247.3500,500
2024-02-29 13:57:00,247.3700,247.3900,247.3500,247.3600,1000
2024-02-29 13:58:00,247.4100,247.4100,247.3300,247.3300,662
2024-02-29 14:00:00,247.4100,247.4700,247.4100,247.4700,200
2024-02-29 14:01:00,247.4000,247.4900,247.4000,247.4900,690
2024-02-29 14:02:00,247.5300,247.5300,247.5200,247.5244,452
2024-02-29 14:03:00,247.5200,247.5800,247.5200,247.5800,400
2024-02-29 14:04:00,247.5800,247.6200,247.5800,247.5800,633
2024-02-29 14:05:00,247.5900,247.5900,247.4600,247.4600,1007
2024-02-29 14:06:00,247.4600,247.4600,247.4100,247.4100,200
2024-02-29 14:07:00,247.4200,247.4400,247.4200,247.4400,200
2024-02-29 14:08:00,247.4200,247.4800,247.4100,247.4100,430
2024-02-29 14:10:00,247.4250,247.4600,247.3900,247.4500,1122
2024-02-29 14:11:00,247.4100,247.4300,247.4100,247.4300,202
2024-02-29 14:12:00,247.4300,247.5000,247.4300,247.4700,405
2024-02-29 14:13:00,247.4900,247.4900,247.4900,247.4900,100
2024-02-29 14:14:00,247.5000,247.5400,247.5000,247.5200,500
2024-02-29 14:15:00,247.5800,247.6400,247.5800,247.6000,1235
2024-02-29 14:16:00,247.6200,247.6600,247.6100,247.6200,1416
2024-02-29 14:17:00,247.6650,247.6650,247.6000,247.6000,421
2024-02-29 14:18:00,247.6200,247.7200,247.6200,247.7200,1300
2024-02-29 14:19:00,247.7400,247.7400,247.6700,247.6900,900
2024-02-29 14:20:00,247.6800,247.6900,247.6700,247.6900,799
2024-02-29 14:21:00,247.6800,247.6951,247.6800,247.6951,300
2024-02-29 14:22:00,247.7300,247.7800,247.7000,247.7450,3525
2024-02-29 14:23:00,247.7200,247.7500,247.6700,247.7100,500
2024-02-29 14:24:00,247.7000,247.9500,247.7000,247.9200,5508
2024-02-29 14:25:00,247.8950,247.8950,247.8100,247.8300,4395
2024-02-29 14:26:00,247.8500,247.8562,247.6800,247.7100,957
2024-02-29 14:27:00,247.6450,247.6450,247.6450,247.6450,100
2024-02-29 14:28:00,247.4800,247.4800,247.4300,247.4300,1233
2024-02-29 14:29:00,247.4900,247.4900,247.4800,247.4800,200
2024-02-29 14:30:00,247.4400,247.4400,247.3750,247.3750,416
2024-02-29 14:31:00,247.4300,247.5400,247.4300,247.5400,900
2024-02-29 14:32:00,247.5400,247.5400,247.5000,247.5000,1000
2024-02-29 14:34:00,247.4200,247.5100,247.4200,247.5100,1020
2024-02-29 14:35:00,247.5200,247.5350,247.5200,247.5350,200
2024-02-29 14:36:00,247.5450,247.5450,247.5200,247.5200,400
2024-02-29 14:37:00,247.5300,247.5700,247.5100,247.5100,1151
2024-02-29 14:38:00,247.4800,247.4800,247.4145,247.4400,637
2024-02-29 14:40:00,247.4400,247.5100,247.4400,247.4700,1015
2024-02-29 14:41:00,247.4700,247.4700,247.3500,247.3700,1400
2024-02-29 14:42:00,247.3800,247.3800,247.3500,247.3500,203
2024-02-29 14:44:00,247.2200,247.2300,247.1950,247.2250,405
2024-02-29 14:45:00,247.2100,247.2100,247.1050,247.1400,505
2024-02-29 14:46:00,247.1700,247.1700,247.1300,247.1600,700
2024-02-29 14:47:00,247.1450,247.1450,247.1450,247.1450,504
2024-02-29 14:48:00,247.1300,247.1508,247.0900,247.1500,1620
2024-02-29 14:49:00,247.0900,247.0900,247.0900,247.0900,100
2024-02-29 14:50:00,247.0100,247.0900,246.9600,247.0500,1537
2024-02-29 14:51:00,247.0100,247.0100,246.9000,246.9100,602
2024-02-29 14:52:00,246.9600,247.0800,246.9200,247.0800,4168
2024-02-29 14:53:00,247.1000,247.1250,247.0600,247.1250,1299
2024-02-29 14:54:00,247.1300,247.2600,247.1000,247.2600,2000
2024-02-29 14:55:00,247.2050,247.2700,247.1950,247.2600,2300
2024-02-29 14:56:00,247.3765,247.3800,247.3500,247.3800,600
2024-02-29 14:57:00,247.4000,247.4000,247.2500,247.2500,1167
2024-02-29 14:58:00,247.2500,247.2500,247.2200,247.2200,300
2024-02-29 14:59:00,247.2100,247.2100,247.1705,247.1705,405
2024-02-29 15:00:00,247.2800,247.2800,247.2200,247.2200,300
2024-02-29 15:01:00,247.2400,247.2900,247.2400,247.2700,800
2024-02-29 15:02:00,247.2300,247.2300,247.2200,247.2200,200
2024-02-29 15:03:00,247.3300,247.3300,247.3300,247.3300,200
2024-02-29 15:04:00,247.3200,247.3200,247.3200,247.3200,300
2024-02-29 15:05:00,247.3400,247.3520,247.3400,247.3520,400
2024-02-29 15:06:00,247.3750,247.3800,247.3100,247.3250,1401
2024-02-29 15:07:00,247.3400,247.3400,247.2700,247.3200,942
2024-02-29 15:08:00,247.4000,247.5100,247.4000,247.4950,506
2024-02-29 15:09:00,247.5150,247.5400,247.4800,247.5100,1200
2024-02-29 15:10:00,247.5150,247.5500,247.4900,247.5500,605
2024-02-29 15:11:00,247.4900,247.4900,247.4400,247.4440,907
2024-02-29 15:12:00,247.4500,247.4700,247.4450,247.4650,2750
2024-02-29 15:13:00,247.5000,247.5380,247.5000,247.5380,300
2024-02-29 15:14:00,247.5500,247.5500,247.5000,247.5000,530
2024-02-29 15:15:00,247.5004,247.6150,247.5000,247.6100,1848
2024-02-29 15:16:00,247.5900,247.5900,247.5200,247.5723,1768
2024-02-29 15:17:00,247.5800,247.7800,247.5800,247.7700,3668
2024-02-29 15:18:00,247.7850,247.7970,247.7400,247.7400,1939
2024-02-29 15:19:00,247.7600,247.7600,247.7600,247.7600,100
2024-02-29 15:20:00,247.8000,247.8250,247.7700,247.7700,1700
2024-02-29 15:21:00,247.8650,247.9700,247.8650,247.9700,625
2024-02-29 15:22:00,247.9600,247.9800,247.9150,247.9150,1120
2024-02-29 15:23:00,247.9250,247.9450,247.8900,247.9400,1452
2024-02-29 15:24:00,247.9900,248.0000,247.9100,247.9200,5588
2024-02-29 15:25:00,247.9250,247.9350,247.8650,247.9200,1901
2024-02-29 15:26:00,247.9100,247.9600,247.8800,247.9000,1023
2024-02-29 15:27:00,247.9200,247.9200,247.9150,247.9150,200
2024-02-29 15:28:00,247.9100,248.0800,247.8900,248.0800,3479
2024-02-29 15:29:00,248.0650,248.0750,248.0400,248.0400,700
2024-02-29 15:30:00,248.0400,248.1000,248.0100,248.0750,1744
2024-02-29 15:31:00,248.0900,248.1100,247.8000,247.8200,2143
2024-02-29 15:32:00,247.8200,247.9400,247.8200,247.9050,2500
2024-02-29 15:33:00,247.9200,247.9200,247.7375,247.7450,10036
2024-02-29 15:34:00,247.7800,247.7800,247.6900,247.7200,1300
2024-02-29 15:35:00,247.6800,247.8200,247.5900,247.8200,1519
2024-02-29 15:36:00,247.8300,247.9200,247.7100,247.7700,2782
2024-02-29 15:37:00,247.7450,247.8200,247.7450,247.8200,2220
2024-02-29 15:38:00,247.7900,247.8900,247.7800,247.8900,2847
2024-02-29 15:39:00,247.9100,248.0500,247.9100,248.0500,1982
2024-02-29 15:40:00,248.1150,248.2400,248.1100,248.2400,1500
2024-02-29 15:41:00,248.2500,248.3900,248.2200,248.3900,4211
2024-02-29 15:42:00,248.3800,248.4100,248.2550,248.2800,4487
2024-02-29 15:43:00,248.2700,248.3500,248.2200,248.3500,2409
2024-02-29 15:44:00,248.3950,248.3950,248.3200,248.3350,2965
2024-02-29 15:45:00,248.3450,248.4900,248.3300,248.4550,6704
2024-02-29 15:46:00,248.4700,248.5800,248.4450,248.5350,7916
2024-02-29 15:47:00,248.5300,248.5900,248.5300,248.5850,2268
2024-02-29 15:48:00,248.6000,248.6100,248.4500,248.5000,6285
2024-02-29 15:49:00,248.5200,248.5300,248.3196,248.3196,3987
2024-02-29 15:50:00,248.3800,248.8100,248.3600,248.8100,14433
2024-02-29 15:51:00,248.7900,248.8800,248.6350,248.8100,14081
2024-02-29 15:52:00,248.8300,248.9200,248.7400,248.8300,9685
2024-02-29 15:53:00,248.8400,248.9000,248.7400,248.8100,10049
2024-02-29 15:54:00,248.8000,248.8900,248.7700,248.8300,13549
2024-02-29 15:55:00,248.7900,249.3900,248.7800,249.3700,23320
2024-02-29 15:56:00,249.3700,249.3700,249.2100,249.2900,18248
2024-02-29 15:57:00,249.2900,249.4100,249.2400,249.4100,22051
2024-02-29 15:58:00,249.3800,249.4600,249.1900,249.3600,35760
2024-02-29 15:59:00,249.3200,249.3700,248.6900,248.6900,81125
2024-02-29 16:00:00,248.9290,248.9700,248.9290,248.9700,774455
2024-02-29 16:02:00,248.9700,248.9700,248.9700,248.9700,386
2024-02-29 16:03:00,248.9700,248.9700,248.9700,248.9700,43736
2024-02-29 16:07:00,248.9700,248.9700,248.9700,248.9700,1142
2024-02-29 16:20:00,248.9700,248.9700,248.9700,248.9700,3498
2024-02-29 18:01:00,248.9700,248.9700,248.9700,248.9700,600
2024-03-01 06:37:00,248.2400,248.2400,248.2400,248.2400,100
2024-03-01 08:45:00,248.8600,248.8600,248.8600,248.8600,100
2024-03-01 09:04:00,248.7500,248.7500,248.7500,248.7500,100
2024-03-01 09:29:00,248.0200,248.0200,248.0200,248.0200,200
2024-03-01 09:30:00,248.0400,248.6950,247.8150,248.2850,18552
